Temps,RHip_FE,RHip_AA,RKnee_FE,RAnkle_FE,L5S1_FE,RShoulder_AA,RShoulder_RIE,RElbow_FE,RElbow_PS,RWrist_FE
9.341666666666667,0.6224997723105457,-0.4898828594200158,-0.9391630367245051,-0.3931366426873052,0.11819986793776072,0.11002069114340875,1.4103759319657256,1.078906742902517,0.7417159276151233,0.750384500961808
9.35,0.6248130971211915,-0.4936532838095518,-0.9248200023998909,-0.36560525087558654,0.12326738724293262,0.09469227683317406,1.44202165472965,1.0837094650346217,0.7154411801339864,0.73865982445638
9.358333333333333,0.6255342888354942,-0.4983227244270687,-0.908532799847676,-0.33757170111176915,0.12823447457109288,0.07905741205003095,1.4284831382486949,1.079131798642947,0.7108262500098302,0.7354133696211552
9.366666666666667,0.6242237585376748,-0.5019280765768573,-0.8890635297645233,-0.3108410783779157,0.13253726448147166,0.0686348146865519,1.420144578925163,1.0748497642128192,0.7017428465725984,0.7300665408178233
9.375,0.6210463227440502,-0.5054949499217873,-0.8686619638564727,-0.2815863518461719,0.1371908759287807,0.057517642484564875,1.4156056266462536,1.0686422812143221,0.6934501494715635,0.7284245232615832
9.383333333333333,0.6177972521080456,-0.5087010219242215,-0.8471555431712845,-0.24882986378829242,0.14153459512446068,0.04520848356652481,1.410721264015495,1.062754812528529,0.6793767360664377,0.7211055997946212
9.391666666666666,0.6134788668321416,-0.5118215342125422,-0.8250053067674589,-0.2198658764805872,0.14693290076423127,0.03130729728569479,1.4036151515745254,1.0562962221421324,0.6665642864461961,0.7141688114978983
9.4,0.6086295382538557,-0.5148212628915988,-0.8021190709460975,-0.19369865074674475,0.15251021076669335,0.016651698620157633,1.3964920049648382,1.0479794871685526,0.6596430756781204,0.7116138948532679
9.408333333333333,0.6055086829217908,-0.5197489518360597,-0.7832734341030999,-0.17144602399404194,0.15804460189862243,0.0015014720833662599,1.3899362805569888,1.0407188958137799,0.6539561641579698,0.7155519274839884
9.416666666666666,0.5989104912013418,-0.5229056758564017,-0.7584097595017285,-0.15158044238594803,0.16377424809066402,-0.015460472506440627,1.3816228329857847,1.0343938956195553,0.6481385232361604,0.7063521171588919
9.425,0.5926640471688074,-0.5272624864790287,-0.7344731263520977,-0.13451711194390492,0.1700785826921331,-0.030464235644458448,1.3760045880710492,1.0258388170291712,0.6437786032593673,0.6989155089619481
9.433333333333334,0.5890728483694655,-0.5313093251434151,-0.7124312066175272,-0.1168632722849445,0.1776901477691317,-0.048694951057091304,1.3676943024690151,1.0200227507302728,0.6339323862922546,0.6834506673887802
9.441666666666666,0.5832136294306849,-0.5355362153798706,-0.6906162321782702,-0.09742416141147373,0.18444407033345142,-0.05729834316574033,1.3621280699847491,1.01231626060471,0.6242693718047577,0.6817855586237722
9.45,0.5772387308991701,-0.5385714426412745,-0.6704344050028839,-0.07804884765737918,0.19176599714743067,-0.05220931910953927,1.361560368210876,0.99763658663268,0.6138181882423555,0.6801884262141683
9.458333333333334,0.5740874383752282,-0.5416318704375651,-0.651077124268604,-0.06098036438118867,0.20015259632144122,-0.04976032397472387,1.3584925439265954,0.9815579202695272,0.6112265855870909,0.6759704245319138
9.466666666666667,0.5705648328335604,-0.5440157037838672,-0.6337676283513363,-0.04723548647807737,0.20313658110871902,-0.05810554312344227,1.3534344794757687,0.9705691773815563,0.6082447102764414,0.6723939114531922
9.475,0.5689395738550447,-0.544742786610682,-0.6185144223844132,-0.03730979729009818,0.20920183083006305,-0.07217847186720439,1.3457629372761601,0.9599880574631455,0.6030707013781099,0.6721101153735505
9.483333333333333,0.5690021059084812,-0.543449715643239,-0.6048258637201651,-0.028100117824567797,0.21521777508763842,-0.09291827329588058,1.3330875690346222,0.9515261796694174,0.6035630325172906,0.6701711583347855
9.491666666666667,0.5689401245507152,-0.540203493525641,-0.5926233238679502,-0.02121864115300873,0.2213518073703453,-0.11648746675188368,1.3223601885447358,0.9418029523810437,0.5992550847383327,0.6638242025903841
9.5,0.5687135818616383,-0.5340979493363446,-0.5822025644695111,-0.016345400128646038,0.22605828969643857,-0.14630194776888242,1.2981162346011614,0.9369329871257207,0.5915238379161547,0.6507917734671387
9.508333333333333,0.5718513216561832,-0.5246145301303682,-0.5722256102523623,-0.010842500485406074,0.2372126357268037,-0.17715359311311812,1.2779842624312343,0.9302153556222472,0.5680034900359342,0.6322005961051501
9.516666666666666,0.5740049572116693,-0.5130418928439996,-0.563181019474656,-0.011022375678076311,0.24217965236201067,-0.21587920430219093,1.2559553554459386,0.9228359700262933,0.5881334521711898,0.6381921138916812
9.525,0.5778013972903706,-0.4974203227375485,-0.5540593733503317,-0.012305942231149654,0.24825857292798914,-0.25021857280519644,1.231877466922239,0.9133230298272648,0.5885942674405125,0.6366255551087234
9.533333333333333,0.5828713195299244,-0.48009649391354836,-0.5479257644071399,-0.01712088099368531,0.25472245685511025,-0.28146308392965397,1.204527844835815,0.904658967431823,0.5868730250987074,0.6293131027132385
9.541666666666666,0.5837449621676414,-0.46002618005316637,-0.5398626382436998,-0.02316261214519787,0.2570999122561695,-0.301985796355677,1.1759398557853127,0.8937919927228217,0.5715105006575838,0.6118436848611225
9.55,0.5862169561760976,-0.43760184095672244,-0.5321876992474183,-0.02436648003083021,0.2613238908662069,-0.3182931088762825,1.145792634404373,0.8820334995664989,0.5750211604833451,0.6058452834361061
9.558333333333334,0.5879114575590728,-0.4128361228568214,-0.5233749056221354,-0.028910962390837378,0.2590008447101353,-0.32791045663891477,1.115819735133418,0.8675152262205459,0.5766474041132342,0.5954014322993921
9.566666666666666,0.5882522525816297,-0.38802231033336027,-0.5149728573810826,-0.0360014249806328,0.26367974572637704,-0.3302454823691609,1.0842326641757372,0.8501963590694223,0.5829756799985023,0.5905097377075929
9.575,0.588330506849779,-0.3622645168175726,-0.5034549883516128,-0.03753530150796284,0.2712836970919711,-0.33274630496364943,1.0530129779818564,0.8316902745473428,0.5936170678696603,0.5857307166011902
9.583333333333334,0.5828948149757096,-0.3356910986600604,-0.4901508916017577,-0.03161227737455002,0.2793747045822975,-0.332512368762443,1.0221859381934721,0.8112806766270475,0.6032658293840122,0.5894628654062571
9.591666666666667,0.5769216995363272,-0.3115884320774491,-0.47522457958012937,-0.023179728898869156,0.2849129532673254,-0.3368790257179146,0.9900351116643001,0.7938538139350138,0.6200014516527255,0.5823815042504138
9.6,0.569774456067815,-0.2896343371526881,-0.459635850705719,-0.011482883520297428,0.2877046171454156,-0.32063286324212453,0.9583296829929219,0.7637665773267527,0.631435601054825,0.5773281440045526
9.608333333333333,0.5602390364742882,-0.2690690104017841,-0.4439730936156759,0.0014887887499710978,0.29157156634811965,-0.3316264449949408,0.9232595641175076,0.7534195448391038,0.6439390548043532,0.57394241406781
9.616666666666667,0.5493168531305098,-0.24978239709096559,-0.4285555691502755,0.017363097007358427,0.2879911455250655,-0.31072884460738115,0.8819423506625655,0.7296729369427674,0.6588950605555751,0.5722831862845886
9.625,0.5391067151474542,-0.23048364800776577,-0.41245397069085415,0.030117547186373616,0.2888852002144375,-0.30902281062244663,0.8629403463556863,0.7123536594988462,0.6540588896302209,0.5620615442611407
9.633333333333333,0.5279428304482445,-0.2133399299273125,-0.3959991322611888,0.04213429567052595,0.2855216874731469,-0.288536249540288,0.8324650076052065,0.6916651012478163,0.6710052547034805,0.5579284006000779
9.641666666666666,0.517186513074469,-0.19608301220931723,-0.3801089139101253,0.052581010461383595,0.2866935440342621,-0.29416109214809033,0.8237316364186207,0.6790038893995015,0.6599959244871868,0.5484784623288151
9.65,0.505875307620103,-0.18115254785686366,-0.3657629202564391,0.06100916828793997,0.28650504722486386,-0.2970390896861216,0.8066543112663902,0.6661501124106123,0.6573943432844873,0.5429819638568297
9.658333333333333,0.49773546183893924,-0.16643074840468966,-0.3550840254763662,0.06883602113307942,0.28623692309598875,-0.29983773150261783,0.7916409946977102,0.6529189410093834,0.6671711462574984,0.5356064581903465
9.666666666666666,0.4878075851701352,-0.1526923428553363,-0.3423131821546644,0.07593941697694728,0.28437592342743995,-0.3017452266149625,0.7796056439459909,0.6477426519098319,0.6631889491424875,0.5225144791658445
9.675,0.48143052495315314,-0.1397654748862675,-0.33554879799777737,0.08244665414320564,0.2826130793908623,-0.30715086222184135,0.7644339095891536,0.6428438985633297,0.6681700050552318,0.5136571741550892
9.683333333333334,0.4783616834941011,-0.12799399080596754,-0.33635457644340055,0.08998668657352986,0.2803896614188148,-0.3128783342931789,0.7542803293617388,0.6325137155889532,0.6682999731562459,0.5092785746632054
9.691666666666666,0.4736995138056671,-0.1136040721240087,-0.33348368859322775,0.09702443457147228,0.2787146078296815,-0.3246495735622314,0.7387373746589194,0.6256029871807797,0.6744515274232861,0.5055877738118151
9.7,0.4672626997524423,-0.09891806880250227,-0.33058051222572205,0.1031585495939263,0.2746527405745956,-0.3347249524109196,0.7226878172837763,0.643723326798416,0.6839997576328688,0.49722878627275113
9.708333333333334,0.45935105575522356,-0.08245445600791458,-0.3240532284194677,0.10858629653644442,0.2731332428923577,-0.33341360886414645,0.7275557077569905,0.6244159712819011,0.6684996138497049,0.4898863824743066
9.716666666666667,0.4517754133707116,-0.06447964081828575,-0.3195936954216268,0.11291278728312201,0.27846697774321943,-0.3297448720356823,0.7271411283228748,0.6046861632143236,0.6554118537562288,0.47644307328225555
9.725,0.44208572351894926,-0.04731312189255768,-0.31459773098635613,0.11755144121673038,0.2759011824092338,-0.3461764109044086,0.717904371189828,0.5974177157885269,0.6671736819544777,0.47377775521402493
9.733333333333333,0.43253367566551787,-0.028901003494394315,-0.3080496318991475,0.12110036797082732,0.27310940327300925,-0.34965858755760204,0.7088278058701503,0.5859394697811493,0.6658766434938862,0.4670262255581958
9.741666666666667,0.4245443208212604,-0.009900535245867035,-0.3049210419785691,0.12454624422754143,0.2720969332093921,-0.3570043668245533,0.7132999295618846,0.5787476302171651,0.6546682273809105,0.45451760144057396
9.75,0.41422371521131773,0.008822358844163372,-0.2999690071104407,0.12726228066042514,0.2712483211947246,-0.3643348585050116,0.7160871661491716,0.5728964290766876,0.6449887598745556,0.44559950477369015
9.758333333333333,0.399034023493502,0.027297639857069903,-0.28472094099346906,0.1279045734403963,0.2692382761580085,-0.36583792448764385,0.7093500903645839,0.5636868314118921,0.6445804746555603,0.4432912726630877
9.766666666666666,0.38676364762473275,0.04448407621190801,-0.2748168381352769,0.12878055301716912,0.26442834901808865,-0.37787294181961456,0.7025361133374504,0.5663952350899489,0.6439829475962688,0.4408461682657757
9.775,0.37848013242541073,0.06102285823487587,-0.27149730511311765,0.12874752563740902,0.2600278797197848,-0.3594416544573396,0.6964322147384849,0.5594623291387097,0.6369605979304901,0.44190924703093687
9.783333333333333,0.3673489313675541,0.07533625372041974,-0.2634580962488377,0.13041365237967725,0.26317578544156367,-0.36919432558952353,0.6923506829376366,0.5634764121408772,0.6087537640167112,0.41746542094345856
9.791666666666666,0.35707129778192476,0.08759722426631764,-0.2569994074077042,0.1314488963677146,0.266267402812805,-0.37338041941199235,0.6863889291365304,0.5607971346377988,0.5969989284678072,0.40427379560266613
9.8,0.34676790238965854,0.09771533939531604,-0.24971356664931632,0.1315712120609141,0.2704571536420942,-0.378028870376211,0.678199477565977,0.5548379753001739,0.6174284275739496,0.4134788245672208
9.808333333333334,0.3377810217956546,0.10675566115313519,-0.2432609981770148,0.13177832486490348,0.27590912078927005,-0.38063762650398664,0.654137367518053,0.5459389942023571,0.6391213181455455,0.41579270200216484
9.816666666666666,0.33001537402930636,0.11436952149165071,-0.23750607933437845,0.13401005036620284,0.27528301880438766,-0.37782110738495783,0.6541388128617457,0.546068675801149,0.6497275190789216,0.4103934171142367
9.825,0.3213891172497924,0.1195315104883814,-0.23219151785469816,0.13563531018843458,0.2800576198732282,-0.3826015689044889,0.6501441221876295,0.547828977887897,0.6452883315121882,0.39910413293425673
9.833333333333334,0.31247159416917764,0.1256385914690907,-0.22796372783081228,0.135756279691722,0.281302019564148,-0.37043441841547264,0.6468537133328275,0.5420473031499259,0.6522273884461887,0.39638714876128384
9.841666666666667,0.3050157774503755,0.12954154768518789,-0.22554287521660774,0.13624557567503084,0.2798875956415269,-0.35416308969416976,0.6308738933562118,0.5431377188701755,0.6587021153246757,0.39450538519258005
9.85,0.2982907557778969,0.13096312283781555,-0.22463923402823877,0.13687916873700454,0.28617294449113656,-0.36196580755805946,0.6244180818839732,0.5438541102509192,0.6518724012648629,0.39037500991318586
9.858333333333333,0.2918147595862324,0.13152854252322033,-0.22536365081383813,0.13813719478357872,0.287826720402234,-0.3628806971720743,0.6158298344844865,0.54269165505811,0.656590991322387,0.3871386744846488
9.866666666666667,0.28800046263835394,0.12896537400905822,-0.23238295438179474,0.14025406772744398,0.2887737229340487,-0.3592997166020767,0.6111650573220914,0.541275467352905,0.6589958496773488,0.38592309709752126
9.875,0.2814520033457199,0.129827909421192,-0.2342997879084354,0.13915507545107023,0.2896904099637782,-0.3609876194381175,0.6032386621034608,0.539702794228651,0.661250349992333,0.38831149202653564
9.883333333333333,0.277207198634113,0.13173830402579112,-0.23973712167228295,0.13971440282788017,0.2885367799768286,-0.36586921013906953,0.5931285543746901,0.5407317418598017,0.6556304520639883,0.3800916123149883
9.891666666666666,0.2707385014685719,0.13079443634707316,-0.2427252612425587,0.13910939181634116,0.2865202441187968,-0.36690695313081173,0.5871972052222486,0.5413284598109196,0.6575230690438122,0.3837690422075826
9.9,0.2692422183086315,0.12779016321025452,-0.2516980884063466,0.1386861135733025,0.2851250436730933,-0.359479677658093,0.5810052139272145,0.538961028178682,0.6622843934397427,0.38564976546789725
9.908333333333333,0.2638830109133315,0.1252212468595322,-0.254410922215238,0.13666925330563487,0.28687664196835194,-0.3549764031467724,0.5798029691293899,0.5360029189882646,0.667162568341043,0.38559081479344937
9.916666666666666,0.26443271393045137,0.12368160631681124,-0.2646545648390483,0.1354803001821636,0.29378137495029244,-0.35694438489092734,0.5776347597617593,0.5385516531712778,0.6384462364814087,0.3687715861450924
9.925,0.25938359084877294,0.12065099368419557,-0.2697999555314514,0.13525933645319008,0.2949559065210047,-0.37216253554424106,0.5784689860374751,0.5393353811065563,0.6389530815590804,0.36588618180023386
9.933333333333334,0.2507011566398117,0.11846356200472659,-0.2716690371637949,0.1342582539731293,0.2904090469584174,-0.3709090330743111,0.5756331599465793,0.5354452024219585,0.6577145515939253,0.37763462743964377
9.941666666666666,0.24180811142370448,0.11396453107818416,-0.27312002452163,0.13222258473534676,0.2883423975297974,-0.36066438287132374,0.5760254222431335,0.5311353653974866,0.6556439843753771,0.37893954806161195
9.95,0.23483346605029382,0.10505993850064882,-0.2730638585433636,0.12664021438664236,0.2876548035244399,-0.3593717393571411,0.5776399716594267,0.5281385556770422,0.6490768945833886,0.3717745684390444
9.958333333333334,0.23031323470939874,0.09452679294967786,-0.2735213313688784,0.11963030839345451,0.2873850236747225,-0.35981176655881614,0.578418638583893,0.530255325946245,0.6206402967656989,0.3604644789943226
9.966666666666667,0.22756635177147042,0.08309644318489533,-0.27492014824722527,0.1157579662772682,0.2846843249150371,-0.3564352511117505,0.5691562172348771,0.5196922287388309,0.6257101413097201,0.3601434487041022
9.975,0.2261221715122902,0.07131189424934516,-0.27566870865821436,0.10831912880882187,0.2834627890626141,-0.3569898738218451,0.5719586416854845,0.5184909896292588,0.6021286767759273,0.34940202947945215
9.983333333333333,0.22510725708452875,0.05731690597352644,-0.2751502427576259,0.1025574486408924,0.2849977020221501,-0.3547284764050668,0.5725149076797806,0.5138781580112183,0.5998610626201759,0.34824023486616695
9.991666666666667,0.22546916300699488,0.04352837539354817,-0.27558524626839154,0.09514103733096764,0.2852154486215381,-0.3545076195053437,0.5724060105715217,0.5088415936997852,0.5939791143415709,0.3491836510755417
10.0,0.22497825355822113,0.028829788521915804,-0.27541680839156946,0.08704853830970512,0.282272741842699,-0.342667177791111,0.568448017983196,0.5054053330467182,0.595057033718825,0.351096526560042
10.008333333333333,0.22552391503767516,0.017858670242411077,-0.2752194256723412,0.07785089547798169,0.28077189523808654,-0.32773411434470223,0.5622156890289771,0.5020192813848692,0.5936633090020051,0.3518592129251448
10.016666666666666,0.22687093424800225,0.006033887386775732,-0.2763860697300747,0.06976366824218,0.2818619137444487,-0.33343990370318227,0.5555013152918116,0.5003133079525532,0.5929606088414947,0.35691636924659953
10.025,0.2247841505394013,-0.0011901382300573975,-0.2772982438341216,0.059993346258783775,0.2757694960352137,-0.3450232694203385,0.5501023252780651,0.5028928516180045,0.5975141236384828,0.35830696620634916
10.033333333333333,0.22373554051047803,-0.013298612706051576,-0.2750373764139616,0.050410006076981755,0.2736485974990023,-0.3402445114281299,0.5553305797816371,0.5010479220230339,0.5924389575795029,0.3565305984718303
10.041666666666666,0.22180810147525618,-0.02635737504212932,-0.27013596200240036,0.039123439837572674,0.2705442846346371,-0.3403200809768184,0.5488303876401962,0.4973285595680866,0.5962362244645185,0.373029968014731
10.05,0.2257334988343534,-0.04129069696392188,-0.2664129985944842,0.026723251271025903,0.26949345017713466,-0.3341313369884064,0.5402099408279523,0.49655915880608925,0.6050665041870515,0.3745528828310585
10.058333333333334,0.22969871495229605,-0.055756285546814874,-0.2615595639994682,0.01347414783028029,0.2650745638426403,-0.3355091355927827,0.5409119992544477,0.4932189821765197,0.5888036667414348,0.36518708944143785
10.066666666666666,0.23610444679759648,-0.062395300735966795,-0.25713610602841397,0.00031391885946529293,0.2633249816382909,-0.33838123093571953,0.5397659270995949,0.4888065997632654,0.6047772286144134,0.3749955492712856
10.075,0.24017706531173483,-0.07536431316419637,-0.24942430644449892,-0.021602290244781292,0.2571228057850114,-0.3313368637285359,0.5380069580130243,0.48485580078114887,0.607876744784705,0.375423883483862
10.083333333333334,0.24568003394502147,-0.08303366133515129,-0.24325072886506785,-0.04937245734473773,0.25233578716528215,-0.32952998218645435,0.5383334536048494,0.4780558818830004,0.6069269514460536,0.37108300167980185
10.091666666666667,0.25439786975339557,-0.08508947572802603,-0.2399621376489028,-0.07337429006303144,0.25323251344816766,-0.32678312701427503,0.534425057661709,0.4770626770185328,0.6084722288112475,0.3717818491710842
10.1,0.26464906024489954,-0.08581231761966618,-0.23853218773944246,-0.10084062304794318,0.24900705338357418,-0.3196518237668546,0.5341477034222408,0.47085083045980475,0.6061838422389705,0.37159118089788484
10.108333333333333,0.27679622534217474,-0.08040011016531678,-0.23849675101645576,-0.12507689843728093,0.24104969645557037,-0.3245775600491053,0.5335225504222981,0.46825185221235427,0.5975495600524751,0.3673621271839513
10.116666666666667,0.2900807462342715,-0.0762788190642357,-0.24308827207262912,-0.15021810114420492,0.2394130649376161,-0.32001231994004664,0.528199890782724,0.46476387832386207,0.5787695185551772,0.3540866804022047
10.125,0.30839529940430205,-0.07412899298156543,-0.25013231741716846,-0.16470670567203113,0.24022066368867606,-0.31637889906153904,0.49857501518125563,0.4526582383077671,0.6091330527720664,0.3518873392646314
10.133333333333333,0.32281378066918387,-0.0668968089836512,-0.25749994592288894,-0.17127012827024504,0.24035689886684555,-0.3132729674510998,0.5049052487554735,0.4520560814242986,0.5862568244557199,0.33865104491803005
10.141666666666666,0.34034405385054584,-0.0612036516439611,-0.26764403301708295,-0.1662305300344462,0.2416001437697816,-0.31088261430122804,0.5080725318734073,0.4483213727935572,0.5832407481854837,0.3434879776350374
10.15,0.35584711443270806,-0.05665226866256537,-0.276593721466099,-0.15404621328207563,0.2441802300716118,-0.30087436007288965,0.5130416539076684,0.4421167389571488,0.5709848254168679,0.34861654226159894
10.158333333333333,0.3760446509279308,-0.052190459614496094,-0.2950561341247306,-0.1399946539341996,0.2467684362940943,-0.2986125112870504,0.5135343953974875,0.43759843979470125,0.5583289492474546,0.343824278354542
10.166666666666666,0.3965561263485012,-0.04967939282606463,-0.31517644024645985,-0.12624788446474527,0.25099353161287924,-0.2964664604235492,0.5130309363946498,0.4327970909450534,0.552303201959347,0.34501713508817416
10.175,0.4145150629018044,-0.0472894502328852,-0.337872250849833,-0.1091034323399137,0.25501951870580986,-0.29314052261252604,0.5086204881682787,0.42633839335798823,0.5630685390339514,0.3475557912744571
10.183333333333334,0.434112532134126,-0.046988729763944144,-0.3679270777625514,-0.08854585816385603,0.258737332918788,-0.2910641262482273,0.4990667666103218,0.42389729966903417,0.5667101167217841,0.34669487296429846
10.191666666666666,0.4539789988854617,-0.0487184323223413,-0.4028846294505329,-0.07455523290344672,0.26097453695449846,-0.2946962710348686,0.49395582386484166,0.4179458837842499,0.5668151331205353,0.34005188406112785
10.2,0.4735289178355719,-0.048778006678014726,-0.44384681842980717,-0.05849020489008051,0.2662116049523775,-0.28686264245613785,0.4908473988344426,0.4129001178319775,0.5682452395561949,0.33346362177349814
10.208333333333334,0.49038944289698067,-0.049672685367365424,-0.48220044704093795,-0.04778121893818565,0.2680480244312848,-0.2766598266384758,0.48014399207132824,0.4084369448743299,0.5682609899909502,0.32885388157881557
10.216666666666667,0.5084112360231237,-0.05079368031018676,-0.5248268538367571,-0.03488228806826908,0.2711276429734243,-0.27402377276382905,0.47115892570624035,0.40636234718730063,0.5704108742655998,0.3215355762513601
10.225,0.5188486486377833,-0.05419968083100465,-0.5629089984031749,-0.02974614371265264,0.2725117590362679,-0.2692259610009998,0.45258551714549805,0.40385781611385435,0.5826497030421782,0.3167990559331044
10.233333333333333,0.5286664537188558,-0.060966552981782336,-0.6028386571192138,-0.024836851734685975,0.27958653643491727,-0.24982392050607163,0.3799697499787426,0.3848444033167735,0.6479433328995291,0.3237055852590547
10.241666666666667,0.5345273283952954,-0.0700239830509223,-0.6388048795301904,-0.02088793132514366,0.2831844689027353,-0.2507525466608086,0.38299416746085085,0.388089106083853,0.6262995294182613,0.3170665580313558
10.25,0.5364577922828067,-0.07943573968533509,-0.6715810083881923,-0.02066552709602605,0.2846170957964627,-0.25188560620087236,0.4052142691181976,0.3977087003316763,0.5993452193707881,0.30981564152343144
10.258333333333333,0.5323765543333215,-0.08850095477101992,-0.6989732691379451,-0.021020531572636936,0.2846727708531727,-0.25921049978194177,0.3965074174930936,0.4029790814483662,0.6041373356730408,0.29364552465283134
10.266666666666666,0.5250490535040028,-0.0977488373529976,-0.7208589342736138,-0.023672707142107906,0.2852922784541515,-0.2586722227919615,0.3907038555461313,0.4029977734511977,0.6095907955789444,0.308931130271318
10.275,0.5153022661041142,-0.1062752201274504,-0.7426960780740274,-0.02804419511341148,0.28437525579856243,-0.26046274376461404,0.38931521636704713,0.40077230950613796,0.6092330353537184,0.3079587959261485
10.283333333333333,0.503390977312745,-0.11441034902245822,-0.7594715377644459,-0.03288754886574184,0.28476137741575125,-0.2635026030751689,0.38349186046939315,0.3981187260264995,0.6212264973239788,0.3078997242366438
10.291666666666666,0.4895129387231952,-0.12209444972119267,-0.7756642462614308,-0.03710939731443201,0.28468442073226224,-0.26743058220023086,0.3547192479844011,0.38838139487847206,0.6395677419648738,0.30390350154968415
10.3,0.4714173569075241,-0.1302514747052065,-0.7876883778652621,-0.042179256148103805,0.2840173438521358,-0.2673291515032062,0.3506768612893077,0.3860548932387411,0.6436150120361318,0.29342237745585575
10.308333333333334,0.45283086679657597,-0.13594954919997482,-0.7963028456143634,-0.04925222046809666,0.2843899496050558,-0.27057513429846347,0.34490141216622416,0.3817325901330172,0.6472211579645893,0.2947203433214384
10.316666666666666,0.43758871456723686,-0.14278737557352553,-0.8081523641586265,-0.05157962596726644,0.28511335609724114,-0.272502129810325,0.3392857638143243,0.3803416106630894,0.6397002830366398,0.2828437824952536
10.325,0.419552710984158,-0.1489692755636085,-0.8151063304817722,-0.052821521487543065,0.28558522624497756,-0.2759024122337633,0.3397181166733329,0.37821084009536665,0.6357128843340281,0.27699861600846365
10.333333333333334,0.4003307665248838,-0.15418511943135124,-0.8194569251017367,-0.05127401105244353,0.28571513543249677,-0.2847959058566067,0.35820037508665553,0.38450774991345466,0.6104495243478845,0.264642019821401
10.341666666666667,0.3831831699247986,-0.16098610227695356,-0.8237658458917407,-0.0546650582059629,0.2872898192532554,-0.2866029751704316,0.3496908156939586,0.3773157876959232,0.6128305660399637,0.2629400230506842
10.35,0.3650933200228028,-0.1666812652391781,-0.8234943524570205,-0.05967047483921609,0.2885347534567396,-0.29104010943031094,0.347362410012321,0.3731589517384042,0.6177177897922037,0.25990486083666897
10.358333333333333,0.3454875595842092,-0.1732346702053381,-0.8176522656682536,-0.06425416904210482,0.29082377297043177,-0.2964139844705441,0.3436132096137193,0.3679885492795047,0.6286559772465179,0.25958925439106945
10.366666666666667,0.33202760191786956,-0.17887068683999546,-0.8156467950693099,-0.06831503729945226,0.29881432979434375,-0.3018634455802182,0.3380809446496952,0.3645046056778146,0.6368276016966086,0.25839178164567683
10.375,0.3139081293849978,-0.184925525802324,-0.8056628914757308,-0.07338722518873773,0.3004350816845838,-0.3098804880399323,0.3208611958585793,0.368485084973222,0.6428384524192737,0.254478009361791
10.383333333333333,0.30051865741720263,-0.18406641787582737,-0.7937269698449262,-0.0752725047981697,0.3062708840053296,-0.31708191013107284,0.3129097585166655,0.3676684564258971,0.644769979652595,0.24706800570921247
10.391666666666666,0.2870716513336472,-0.1845747769374984,-0.7802697296711131,-0.07538805513616531,0.3110260984201074,-0.3254033137271873,0.3066803526318132,0.3674032935642687,0.6402676445274496,0.25261412893409674
10.4,0.2724277435794684,-0.18732124353173893,-0.7626752145951035,-0.07876650430368419,0.31488960074258626,-0.33149545467249136,0.31626984144530607,0.35943054335272756,0.6474849344727462,0.24554047316732452
10.408333333333333,0.2564700382492379,-0.18834048486235497,-0.7417279640486325,-0.0827789759710756,0.31873624368458553,-0.33917534913349795,0.31038256823886107,0.35942776290198003,0.6510888298833781,0.23857562527788775
10.416666666666666,0.23959717304584166,-0.19154441813588988,-0.7186611267074612,-0.08198114897410043,0.32214856843172424,-0.3402772116091004,0.3075008819549284,0.3532785458549735,0.6513921095267607,0.23687820151480543
10.425,0.22463659894494448,-0.19327157154298405,-0.6948868552212777,-0.08442138817578725,0.3243666683440465,-0.34742450092339644,0.3004591127460086,0.34942462723535495,0.6655633627432712,0.2454760155741053
10.433333333333334,0.20775778834796257,-0.1956690999733119,-0.6671138776125024,-0.09092011427338909,0.3253046194353124,-0.35497918118813915,0.2803138852451753,0.35304790971792366,0.6845205682254245,0.24279662966937132
10.441666666666666,0.19045703592824084,-0.19607129394126036,-0.6395026113380182,-0.0911473105645951,0.3246265430470126,-0.36386215167093877,0.2672997420919484,0.3533530915361953,0.7033011147778421,0.22473904764429414
10.45,0.17365740239075644,-0.19623841767266756,-0.6117412387835093,-0.09236539725825796,0.323115884635174,-0.371863302466044,0.2674484533396088,0.34324611776293745,0.7283467965556633,0.246245007751037
10.458333333333334,0.15510338605484808,-0.19472223438887631,-0.5820931972785334,-0.09120254855949021,0.32073811558351845,-0.37892962765937493,0.27053951919978386,0.3388242977245245,0.7198157432611956,0.2214701111967387
10.466666666666667,0.1378859470027204,-0.19370549204197957,-0.5525867038192321,-0.0888202649706638,0.317134124746952,-0.38037054318755403,0.2719801147684194,0.331543430108052,0.7307745265168749,0.22494037663577782
10.475,0.12065407170336609,-0.19091894829278258,-0.5242941186484966,-0.08521861116639155,0.31394343374828265,-0.3947316814750232,0.27360669704759916,0.3259751426345574,0.7464011537636241,0.2225644021183682
10.483333333333333,0.10109835883549788,-0.18580979460782898,-0.48981736711951673,-0.0883844323197243,0.31115197814093093,-0.40771856397612943,0.27588790387791595,0.32184683462513763,0.764028781096005,0.2223397575908715
10.491666666666667,0.08646017684731074,-0.18108325991264643,-0.4596912801143489,-0.0910209419758334,0.3092928060898558,-0.41799145776362107,0.27687169612976315,0.3172474901347283,0.7891049003249658,0.21972004398546524
10.5,0.07053080498083987,-0.17662705110532995,-0.428518030409566,-0.10209556586356365,0.3077665796769975,-0.425854791864017,0.27821972661156835,0.3119940623370496,0.8057511489301628,0.2131998240326477
