Temps,RHip_FE,RHip_AA,RKnee_FE,RAnkle_FE,L5S1_FE,RShoulder_AA,RShoulder_RIE,RElbow_FE,RElbow_PS,RWrist_FE
7.058333333333334,-0.05905288156042304,-0.10586703663433757,0.11461378078525974,-0.17637610394776718,0.06203507885811175,-1.0051140041142732,0.5310831655129293,1.512781090257935,1.2407437126179353,0.15658244130780036
7.066666666666666,-0.05785216460285034,-0.10540074799919046,0.11219965596775124,-0.17510823825478547,0.061408201314003596,-1.0127807150853592,0.559013043782732,1.508582420935093,1.2169164113115019,0.15636659819474247
7.075,-0.056299368832258626,-0.10650901025362447,0.10974418823486116,-0.17425923729456397,0.061591658504929814,-1.0202557446465876,0.5900138401255708,1.5016377994897234,1.1926617922622997,0.15697787315725867
7.083333333333333,-0.05411367693526574,-0.10687921773384956,0.10678113086578522,-0.17276175731788526,0.061157173263511694,-1.0283767988954322,0.6164489660241773,1.4972695464028156,1.1659693863984124,0.14910151161867147
7.091666666666667,-0.05267634637824313,-0.10741047432310316,0.10422098733294964,-0.17166882917218595,0.05860777783745886,-1.0352359476129656,0.6509934424937813,1.4905177445999478,1.1412281529523884,0.14882846308800718
7.1,-0.051197091273681224,-0.10915999806269101,0.1015410248857177,-0.1706351612408297,0.057831972420150785,-1.0417961423717752,0.6826139807788126,1.4833721303289102,1.1140493671372476,0.14957620538973226
7.108333333333333,-0.04899564595672696,-0.11069999302767654,0.09818357974313226,-0.1691056188503213,0.05642538509988552,-1.0470594180011077,0.7167040712694186,1.4761829620605538,1.0899708066456526,0.14941518368811457
7.116666666666666,-0.047138415372286524,-0.11138146033609772,0.09531272118644181,-0.16842007291382136,0.05556146783382031,-1.0519939089022468,0.749637491920827,1.4684139772911338,1.0644686648681674,0.14920127300642103
7.125,-0.04594286236952287,-0.11175762314625276,0.09274411942519806,-0.167158760924854,0.0536354990843418,-1.0523853577632716,0.7679467439201791,1.4522828849585463,1.0438802115085135,0.15486942178090304
7.133333333333333,-0.04481395651527103,-0.11296447521279532,0.09010841254747576,-0.16650662876546013,0.0517062462786103,-1.0596769346567143,0.817817369471956,1.4539991758019548,1.0223624040558073,0.1600622186681652
7.141666666666667,-0.04306502788758075,-0.1142953250943938,0.08738955188908336,-0.16541784084570998,0.04963460211214408,-1.0684699589448574,0.8847563933199354,1.462674221162837,1.0001335751790286,0.1549424627148373
7.1499999999999995,-0.04176801707703302,-0.11403518811234875,0.08498356506611304,-0.16447421541174037,0.04709332052123241,-1.0772182398893044,0.9462040407890075,1.467650165865726,0.9813515269199773,0.15327866881206076
7.158333333333333,-0.040820169207785056,-0.11382317018923395,0.08272899594055223,-0.1635689022696759,0.04454569495271322,-1.0781433899867947,0.9814783787349244,1.4586305350828093,0.9673864773128974,0.15556564355186522
7.166666666666667,-0.03964041361118273,-0.11355610464209275,0.0804486960438958,-0.16249001677725752,0.04193359231340861,-1.0713939838494024,0.9801571161974014,1.434556934230777,0.9616743117264354,0.16781382809117912
7.175,-0.03787280730809617,-0.1143230294275504,0.07798313310217865,-0.16187872899517028,0.039496797170112785,-1.0718880664123618,1.0148059938576224,1.4252777804797707,0.9505950663420402,0.17123754694550886
7.183333333333334,-0.03706903728485782,-0.1151827359069723,0.0759190260367063,-0.16134559208221594,0.036469311996250815,-1.0722161568725466,1.0402148102347828,1.4093278115011487,0.9672748399239193,0.20329692878760583
7.191666666666666,-0.03624588736082998,-0.11703183091099596,0.07372038625613209,-0.16067373659552436,0.03389287983592661,-1.0736259027892572,1.073371549835444,1.4000489722924625,0.9585606954967998,0.2137909459488414
7.2,-0.03530815504902986,-0.11758852999216368,0.07135940905753468,-0.16040205586065834,0.030596847236275537,-1.075838518184915,1.1089599730490278,1.3920260251591092,0.9451922436021039,0.22054021898962764
7.208333333333333,-0.03321774074956232,-0.11696807386060111,0.06911375485576836,-0.16015005906701418,0.028821593425285157,-1.0753981905153533,1.141404201744931,1.383828495263467,0.9329862101651789,0.22756715006652867
7.216666666666667,-0.03134916628386469,-0.11723544499650095,0.06668617998663928,-0.15950762897401513,0.027133718668081782,-1.075297206300641,1.1730190242871716,1.3763126640298315,0.9204739788590742,0.23390098284151853
7.225,-0.027840221778241254,-0.11694796886511959,0.06339409797165639,-0.15907344980923419,0.025082118485386502,-1.0757014624111902,1.2070689940771673,1.3698583294630016,0.9056566383788593,0.24181896795401908
7.233333333333333,-0.0259794740258912,-0.11817554637203218,0.06098852465573536,-0.1589478639981367,0.022714546082358025,-1.0745460812006549,1.2384153685596406,1.3640251644132202,0.8896826093207577,0.24715723449395474
7.241666666666666,-0.02312894237065401,-0.12007515621367862,0.05780719170446091,-0.15862767437968375,0.02108753237684325,-1.0758674972249354,1.2634161127723835,1.3580257285887407,0.8765900505273752,0.2558769445715931
7.25,-0.020008861351780247,-0.1187211905164847,0.05472166177677214,-0.15849495306823524,0.0193700596700726,-1.0777584762638528,1.2864808553833524,1.3537213458312563,0.861570683007929,0.26322724263245784
7.258333333333333,-0.015446207113789776,-0.11821114714894543,0.0509437505102269,-0.15814659369104808,0.018428714808493417,-1.0803510743018592,1.3073205584831078,1.3494960682255968,0.8474689117146491,0.2716360558416324
7.266666666666667,-0.012500171552926787,-0.1196661602419075,0.04808472347887121,-0.15808095691519222,0.016048380207424277,-1.08278553018758,1.3329105180409737,1.345888264874056,0.8360034714675972,0.2781945891152238
7.2749999999999995,-0.00820825453583878,-0.12186003321996311,0.043599881166728596,-0.15758467034282017,0.015468398536891269,-1.0727855997350944,1.3526316054130607,1.3405514933229534,0.820822354083479,0.2863474529399855
7.283333333333333,0.0047599209573317,-0.10416836790027618,0.037788794405900855,-0.15692829395122268,0.015621952747437886,-1.073645058148086,1.3758989055531008,1.3384187209776204,0.8093854019719675,0.29549047584454924
7.291666666666667,0.009185145720342642,-0.10449237762462282,0.03406940615508703,-0.15650492007697844,0.014264579517470396,-1.0695651237533692,1.390891560107556,1.336936223227195,0.7995322655165298,0.3057815014573122
7.3,0.013623687449453723,-0.10425185236637803,0.02973822370965363,-0.15580535027917986,0.012930239437332913,-1.0692777599432959,1.4080092590797553,1.336498933470683,0.7868230487046718,0.31765757934808686
7.308333333333334,0.018360546537389135,-0.10455228869539865,0.025926749757370998,-0.1557276994378012,0.009957658003769566,-1.068812038218229,1.4220574533848336,1.3355877054447178,0.7774294325661064,0.3257664000966093
7.316666666666666,0.02259748250369059,-0.10491060682217118,0.02167931170702358,-0.15589144931957025,0.008596048805864563,-1.068844775171382,1.4351368581335235,1.3362730236059674,0.7667774030257104,0.33195005203127903
7.325,0.02627439774093244,-0.10747797501210891,0.01754155904295546,-0.15520915229743731,0.00782348088619238,-1.06720733146112,1.443170798294028,1.336704850298766,0.7583230215481279,0.3362608814430266
7.333333333333333,0.030676307054142208,-0.10596036066861286,0.013643730630927256,-0.15513316187485574,0.008796039510050455,-1.066599823765056,1.4539403993624784,1.3389976245877653,0.7508870130799582,0.34200805849588595
7.341666666666667,0.0334268079475643,-0.10817835776383104,0.009898180867002311,-0.15468146428671575,0.004179645051286012,-1.066672615624705,1.4651753011606132,1.3410728258731877,0.7408822289511107,0.3453098698222038
7.35,0.03604021651303417,-0.1095368714924602,0.00687175768579752,-0.1541547331424132,0.002627823393962454,-1.0685019182509832,1.4784153032467975,1.3445521985370983,0.7325705343357481,0.3533413374374717
7.358333333333333,0.03976216642185768,-0.10917210162259418,0.004145983476557084,-0.15411490083236717,0.0004312219610517837,-1.0699102275682915,1.4930096597110918,1.3480974360204296,0.7208201194779921,0.3592239789475781
7.366666666666666,0.04055358235150896,-0.11098696014254522,0.002793545940904011,-0.15402935036710325,-0.002094947421005649,-1.072683935625629,1.5068937595308622,1.3527115035929642,0.7120230727728593,0.3629307234990189
7.375,0.04276733593548463,-0.11014257934032999,0.0015068477259817224,-0.15413474535561575,-0.004343216128440249,-1.074978271668806,1.5194415761016782,1.3575768232180987,0.7038641436955695,0.35724718575559544
7.383333333333333,0.044825573086408256,-0.10968110519932607,0.0005238714911989219,-0.15428346677820706,-0.006035955094890401,-1.0781242253754793,1.5330573255395508,1.3636944666709012,0.6925748115466394,0.3597439138099679
7.391666666666667,0.046295344201310644,-0.11109039500413684,7.499255164539201e-07,-0.15426743608347185,-0.007300960617466551,-1.0808924172010044,1.5429439075328404,1.3691317856625902,0.6820502935226355,0.364179353350624
7.3999999999999995,0.046782201642508923,-0.11360899319031674,0.00032476246707614374,-0.15423462755011957,-0.010006633222067775,-1.0798115482364123,1.54797345673366,1.375474278549476,0.6725770662835431,0.36738034129677055
7.408333333333333,0.04836513926257848,-0.11304763822186259,0.0012310132468970414,-0.15522537400062467,-0.011171627740925756,-1.0824125546850505,1.556620782952552,1.3818323801621892,0.662020908137518,0.37223116144218377
7.416666666666667,0.049523124053833634,-0.11179677824456043,0.002589074867581503,-0.156013673154779,-0.012859336229076252,-1.0862442272507815,1.5675545913944033,1.3879970062154923,0.6505052088537512,0.3809751204390149
7.425,0.049795762763270884,-0.11445143311652638,0.0036249030539529776,-0.15651256532509095,-0.013891406844968167,-1.0934513673651287,1.581996368561673,1.3945919128740165,0.6407743943715296,0.3777268056886434
7.433333333333334,0.05034978160459188,-0.11513110311088953,0.004777136305334756,-0.1575275002834968,-0.014968775434125744,-1.0968426797303878,1.5926150180315517,1.4002316247209863,0.6400073768454518,0.37002584630509644
7.441666666666666,0.05167822185060612,-0.11517639725677245,0.005917662290503202,-0.1589551300376647,-0.016369431079648472,-1.1022103342065677,1.599559284214666,1.4064285043615519,0.6422069864626734,0.36680698122317607
7.45,0.05289003538046314,-0.11669118884981285,0.006989521765180335,-0.16002880111863635,-0.017062550822191557,-1.1069721555440677,1.6083495602288618,1.4128218479367398,0.6389475206410399,0.36112296949781186
7.458333333333333,0.0530717587665535,-0.11851591782362546,0.008372626714237665,-0.16126892744054208,-0.018394068929339723,-1.1127485291724302,1.615687975975884,1.4189106720720284,0.6336686266916656,0.3559233118426754
7.466666666666667,0.053758760530017415,-0.11898398848351557,0.009634427614676852,-0.1630947848877011,-0.02080743152364544,-1.1180918502766848,1.6235084044862822,1.424064496240091,0.6269080215961993,0.34842285644636917
7.475,0.054406661138683934,-0.11860063079222061,0.01104902405347951,-0.16435825389605593,-0.02269106038389087,-1.1234426980702696,1.6288735938283518,1.4291828298798868,0.6232181881844308,0.34252068575700917
7.483333333333333,0.054941447470878334,-0.12056127429330456,0.012170638989042927,-0.16620449228079842,-0.027960096279194154,-1.1311459743332066,1.6469248414656454,1.4357356505814742,0.6187802573994595,0.3359713295595238
7.491666666666666,0.055849899993738246,-0.1210256980308085,0.013008272712630662,-0.16765101192454446,-0.030188124833917567,-1.1379281209717467,1.654951852891577,1.4410214866799287,0.6144017753425373,0.3324996618770667
7.5,0.05589840278145423,-0.12448197315480786,0.013885154273120046,-0.16910701659927074,-0.03207144251470898,-1.1436215968620456,1.6605639363831328,1.444922156305646,0.609732752851144,0.33299956177181006
7.508333333333333,0.05654539401614202,-0.12592046911759291,0.014467830314738174,-0.17061570508955745,-0.03380370432575076,-1.1496153495258925,1.665949886610486,1.4483814692323485,0.6034948554716424,0.3330715939515781
7.516666666666667,0.05898982318152823,-0.12486200077360389,0.01432231375144282,-0.17183522891101763,-0.034993723692740744,-1.15470832199996,1.6659064677406898,1.4506245342896043,0.5964260677596606,0.33473213972451626
7.5249999999999995,0.058963799172648344,-0.1284150631977512,0.014567768121472768,-0.17330614681803935,-0.036922133729700865,-1.1597699942556843,1.6736975603542221,1.4530848656692996,0.5883239558797988,0.3368778635220287
7.533333333333333,0.0580833874908047,-0.13178289608817892,0.015516063091748975,-0.17506324789332336,-0.03742485085923705,-1.1639517777637178,1.676523228490024,1.455540552322892,0.5779923896961077,0.3379227590280904
7.541666666666667,0.06127144909037855,-0.13023012423926963,0.015414688591817993,-0.176526109551076,-0.03846208564642654,-1.1678376908555204,1.6829219355338076,1.4571731004312545,0.5682423236321287,0.33650344023326767
7.55,0.06273391035065992,-0.13051572599758743,0.0156717229858018,-0.17782476844464498,-0.03964505477609566,-1.1707738804089969,1.689539235698425,1.4586225125995493,0.5624732725604737,0.3377009419154615
7.558333333333334,0.06199642492070863,-0.1350742073664379,0.016618277694312837,-0.17946399188507337,-0.041193504776804286,-1.1734936506164575,1.6967971246417242,1.459919031764341,0.5600277112716989,0.3427493757971078
7.566666666666666,0.0639705721348871,-0.13388674807124654,0.017357878303400007,-0.1804741072908206,-0.04326442108085117,-1.1759746845801167,1.7071331017380176,1.4610757926560463,0.5543105896072265,0.3502995057854753
7.575,0.06542347449393163,-0.1348085615426121,0.017893570004428042,-0.181892526349578,-0.04265625442752542,-1.1769981119623223,1.7145854442308688,1.4623512484720171,0.5432491073271315,0.35650462805206196
7.583333333333333,0.0669403039222469,-0.1379678010483142,0.018337636737223766,-0.18331109890866398,-0.041923291536608474,-1.1772670052697032,1.7204119369536417,1.4625922877854816,0.5334748126464256,0.3635376640777865
7.591666666666667,0.0691130707696559,-0.13775967906550576,0.018927064720533134,-0.18499462270152697,-0.042504219573469955,-1.1737829034667047,1.7244591203953568,1.4631418929051783,0.524769583878141,0.3693325069833144
7.6,0.07074547515111385,-0.1398597312563333,0.01958736756896241,-0.18597876961598003,-0.041999420127841684,-1.1747177810175637,1.7362868825942546,1.4648454828796256,0.5147284503195129,0.3730753152723691
7.608333333333333,0.0726349062606616,-0.14196596755131638,0.020049008009721692,-0.1875743146208567,-0.04180494963328058,-1.174446928039427,1.7441219860294195,1.4656994313089433,0.5087166852320155,0.3753009289545025
7.616666666666666,0.07581122230475466,-0.14118558019753663,0.020685929619603572,-0.18912466052478086,-0.04056694885959033,-1.1747034636517664,1.7520732642954953,1.4672004175717617,0.5024457775477609,0.37896398134961307
7.625,0.0759532323567759,-0.1438034615336698,0.021963896862134836,-0.19030114353301497,-0.0408969975812928,-1.1743529776435238,1.7634779461802506,1.468219628660089,0.4977825749709007,0.38181326545552224
7.633333333333333,0.0771109459223523,-0.14608482740954465,0.022962233796354568,-0.19178382002059327,-0.04072529464066082,-1.174741304215696,1.7747560927409474,1.4693240929060907,0.49481108240451116,0.3849278871184371
7.641666666666667,0.07960933426515669,-0.1446261573077088,0.023770501493933515,-0.1929714123056666,-0.03963927012681512,-1.1738060295634467,1.779908125019548,1.4700498400581392,0.4887053702600549,0.39109417796582874
7.6499999999999995,0.08157038611856815,-0.14367302434223908,0.025081838496963393,-0.19416442100809014,-0.0403914871692815,-1.1735568918308052,1.7925466606254232,1.470343096657784,0.48297491640359125,0.393166404498612
