Temps,RHip_FE,RHip_AA,RKnee_FE,RAnkle_FE,L5S1_FE,RShoulder_AA,RShoulder_RIE,RElbow_FE,RElbow_PS,RWrist_FE
10.016666666666666,-0.3164064196723346,-0.12681749830272793,-0.17939729827860748,-0.2421988785954245,0.032418614997361164,-0.16997182714785375,0.12368086423440484,0.622640163797536,1.4002805100267093,0.1329619577906732
10.025,-0.30801040054641,-0.14465182690751915,-0.21961709222761197,-0.28559007520342056,0.030240309654878613,-0.1664630953214246,0.1221866817571079,0.6095730209797131,1.3853051908915295,0.1247844771838382
10.033333333333333,-0.29521621648337815,-0.1627426826431872,-0.264302645981832,-0.32815149993498016,0.02883606475569594,-0.1626026642192566,0.11427207868254807,0.5966593801650577,1.3845768370968705,0.12204154694412073
10.041666666666666,-0.27863059853771993,-0.17964533425636153,-0.31386653351689137,-0.36128557244185733,0.027545236615040564,-0.15968054024634068,0.1105137749107244,0.5816913289885629,1.380786747697806,0.11752883174473217
10.05,-0.257247391622353,-0.19799000038016967,-0.3709609289283017,-0.3889917949655087,0.027175075029970314,-0.1581201635101244,0.10507218907775169,0.5677900422240112,1.3801916264036898,0.11403786641504697
10.058333333333334,-0.23217172447817713,-0.21209202336012123,-0.43049224898511634,-0.4137793097439628,0.025585298617181226,-0.15618694570242966,0.09761382156306657,0.5558560651186105,1.3780872636737167,0.11994023293175092
10.066666666666666,-0.20265819123470352,-0.22330592243145597,-0.4925917498707724,-0.41833965302404663,0.029635296919699235,-0.15659316607107546,0.0843241337610349,0.5385705223555121,1.3883011578305657,0.1168114781558836
10.075,-0.16911769721691247,-0.23266454794327893,-0.5569143206084681,-0.4142534266171073,0.028688170772515637,-0.1560847553487207,0.08876244349488964,0.527798495181439,1.3899967873657266,0.11495122301071108
10.083333333333334,-0.13408082764245083,-0.23889316577334824,-0.6208953470585775,-0.4063257112308362,0.029508399718079278,-0.15543266535511627,0.07875634976004588,0.5129279362418875,1.4021697644177127,0.12070213581791944
10.091666666666667,-0.09784045107444109,-0.24295506030677438,-0.6821779279422895,-0.40222810156499206,0.030364568824620054,-0.1547479421349508,0.07788802918347836,0.4994171822468655,1.41098915324903,0.1266866336870763
10.1,-0.0625053791946921,-0.24330054103275495,-0.7382061304116888,-0.4003078623097163,0.029488011054770075,-0.15361132454779725,0.0791967793772932,0.48848426115131804,1.4165306915506164,0.12509492832063213
10.108333333333333,-0.031101084127450423,-0.23981882349316536,-0.786663313442503,-0.3990570676809594,0.026184912892814646,-0.15135481253319266,0.0841804979281987,0.4766080480906894,1.4195558145656997,0.13487735560629363
10.116666666666667,-0.00021430377825058352,-0.23521319625055767,-0.8311034652667375,-0.39266367060502944,0.020757866728748808,-0.14989221219274615,0.09848761873203617,0.4694233821335523,1.4196770720060348,0.14122360158929922
10.125,0.027620542473044206,-0.2286958184383809,-0.8683440978688932,-0.3828582260882949,0.016666954950856336,-0.14981361621114736,0.10040699076962875,0.45953529453066544,1.4291177636824226,0.14643352053865297
10.133333333333333,0.055720034387347586,-0.22086925452965425,-0.9022649965906329,-0.36671208525086746,0.012243147608048826,-0.15026419577558792,0.10269284462840497,0.45052438007228207,1.4356780910762847,0.1564090953479223
10.141666666666666,0.08360856155181681,-0.21321579949394456,-0.9311092830734885,-0.35328920470356223,0.008221831720350832,-0.15070185022427177,0.1037758795647517,0.4431236187628697,1.4467573670066876,0.15631233476322645
10.15,0.11298220123742368,-0.2056185222284974,-0.9574997791923683,-0.3390651335574298,0.005280570503380879,-0.15025275594718732,0.0934923736202091,0.44452205531138067,1.4645195694941369,0.15889889000495833
10.158333333333333,0.14306810343561135,-0.19870665063403486,-0.9809115733104399,-0.3229682468495192,0.002536601009437332,-0.15185213715259113,0.08755111714397235,0.43760413996128045,1.4797926970488375,0.1611092092965162
10.166666666666666,0.17541460330666978,-0.1923379445650596,-1.0035113805369025,-0.30244754263300455,0.0004931474979139055,-0.15216538729361967,0.09843828692721741,0.4379178821731643,1.4911591206288124,0.15817941184847753
10.175,0.20755353551577507,-0.18605565914751288,-1.022755982477162,-0.2812739149045958,-0.0008083423683917264,-0.15103376849292408,0.10919780284113872,0.43234311044209467,1.4857103311740099,0.15542668289830947
10.183333333333334,0.23967984294662084,-0.1814372158303364,-1.0383921614248572,-0.259789680109776,-0.0020138948305188854,-0.15096942359571378,0.09895622696674833,0.43612088463519666,1.504864733833118,0.1534885736730349
10.191666666666666,0.27054383274172256,-0.1767680041110767,-1.049904666211512,-0.23982445679086487,-0.002730091525523697,-0.14922648142206948,0.11413178625917715,0.4391848549795625,1.5025894491634981,0.14957452702571955
10.2,0.3021271530874885,-0.1721386736326919,-1.0586704030623568,-0.22157446070476688,-0.0032974330951677172,-0.1492774719480714,0.11556374347928194,0.43929047262640963,1.5094772084664974,0.14769386983650992
10.208333333333334,0.33115757523765843,-0.16702966477403844,-1.0619406937502929,-0.20853059807420532,-0.004852082146984608,-0.1478701171853219,0.11918548725684669,0.4395752741257489,1.5118467579119645,0.14544679906144828
10.216666666666667,0.36154515357685313,-0.16303061320611686,-1.0649994413660502,-0.19356697548157653,-0.00632320772443083,-0.14736286362667333,0.12829788939433676,0.4340296941376384,1.5066893032618405,0.14344741078716639
10.225,0.39037352492516875,-0.15684400982608934,-1.0620321529313914,-0.1809186744021362,-0.006497129146967843,-0.14599270764305852,0.1307279975722331,0.4329762345758627,1.5061664658189917,0.14095799757852534
10.233333333333333,0.4159899133264927,-0.1519407880743632,-1.0534418031807191,-0.16870047149920553,-0.00644755639372758,-0.1440614159868667,0.1343210618944948,0.43194222556342027,1.5078595223059195,0.14099526699317946
10.241666666666667,0.4408831355734382,-0.14747809663565342,-1.040767984025714,-0.15837274116751165,-0.0067167953614056,-0.14312245946612262,0.13350352790657574,0.4309433982874192,1.505353103660704,0.14130761844738945
10.25,0.4639694238505246,-0.14196230846403518,-1.0249611325219348,-0.14888545277885087,-0.0069854818642721556,-0.14223973674719637,0.13504543659274426,0.4308085339372027,1.505178645772264,0.1412421219465455
10.258333333333333,0.4858221137573468,-0.13710263301682912,-1.0044276134202346,-0.14018793269964225,-0.006655535662847567,-0.14060329575512268,0.13463477091768478,0.4314228769468136,1.5044986612276354,0.14182983456189646
10.266666666666666,0.5053011681324577,-0.13235125873068734,-0.9796975848640002,-0.1318831985921516,-0.005821816564428776,-0.13908705726059367,0.13383226235927329,0.43214840109049724,1.5010738431662265,0.14083472300292524
10.275,0.523035636539841,-0.12766575411230452,-0.9511547495743642,-0.12761568902632026,-0.004837759423770695,-0.1391514132792141,0.1299628397967757,0.4323499089591289,1.4999535090381921,0.1491789488292733
10.283333333333333,0.5384872131897699,-0.12411343883209153,-0.9178039710185013,-0.12330519979486976,-0.003733168964243891,-0.13826077144461058,0.12401548738560367,0.43321249441480947,1.4991715604523395,0.14961378898269836
10.291666666666666,0.552155792614304,-0.12029826136055127,-0.8819939710017283,-0.11834161012003656,-0.003202377486798306,-0.13769286432740752,0.11637762441889615,0.4334609438479221,1.5016681484667174,0.15094794348869858
10.3,0.563051564545522,-0.11749961513240592,-0.8413700706446771,-0.11834629568533865,-0.0031160241250630686,-0.13755328274695844,0.09466815139023024,0.4298717214624971,1.5187770124150248,0.1519748250978358
10.308333333333334,0.5740725513202111,-0.11434430425185693,-0.7996692157047719,-0.11725076114494373,-0.0009787690409817815,-0.13706288655568263,0.08671020155174733,0.43093608969219005,1.5216165878279706,0.15351925851129142
10.316666666666666,0.5834861578924213,-0.11220863081105777,-0.7543299620800685,-0.11893032930891421,0.001896253983562149,-0.13728542774791008,0.07779028079739149,0.4318252078595881,1.524404816370992,0.1588345620665615
10.325,0.5903902521397952,-0.10798407707892137,-0.7069896392533853,-0.12004735048454637,0.0030031137895271563,-0.13689193888473558,0.07090749423972977,0.43327622393153303,1.5273118650626292,0.16144977293837798
10.333333333333334,0.5961613289760395,-0.10657253000873818,-0.6581262802482771,-0.12147088506871659,0.0037863318044243726,-0.1362288857116721,0.0664336397400692,0.43356274869067185,1.530790470674096,0.16655303080814043
10.341666666666667,0.5997474831734994,-0.10309714122144575,-0.6063148880246219,-0.12337768218468731,0.005761648256944548,-0.13550319141881192,0.06624046105377843,0.43671817506699606,1.52241621468408,0.16825249320411306
10.35,0.6010338457079263,-0.09942156281352801,-0.5508436675270324,-0.1263336730404035,0.00800328273435766,-0.13518675300276173,0.058427361687026017,0.43592035339143015,1.5280122896778956,0.17167384019627427
10.358333333333333,0.5997598791519435,-0.0967826948253574,-0.49366285692215234,-0.1306845200946964,0.008723042007259157,-0.13504390133663235,0.0531168693689572,0.435075743931497,1.5248211434412322,0.17534523870717225
10.366666666666667,0.597194802757248,-0.09400376279592043,-0.435386170043971,-0.13938566888702422,0.009685686608800212,-0.13521298120971928,0.04738849924342491,0.4333203841328447,1.5271759561596987,0.1770261658891968
10.375,0.5905584049714013,-0.0919584483721769,-0.37374923479256983,-0.151439252601286,0.008606915889232299,-0.1351807808002192,0.04616557276236205,0.4314630040748199,1.5252489135411311,0.17881943063120873
10.383333333333333,0.5837995583561604,-0.08874962296642679,-0.31549331631671107,-0.16327988408631003,0.008009813306133946,-0.13468810054070882,0.04276447201053955,0.4295594946838952,1.5232993363676588,0.18056856154131054
10.391666666666666,0.574924442352433,-0.08596079638644429,-0.25806718553073765,-0.1742011328449013,0.007564270769225189,-0.13432340354096187,0.03916334483702984,0.42665927695661954,1.519801867069069,0.1801893140722323
10.4,0.5645565040381493,-0.0824764767726744,-0.2036710268019097,-0.18322774321490054,0.0063351365915434565,-0.13491259104057346,0.03659188831041573,0.4250563150548853,1.513938209032309,0.18104343796414618
10.408333333333333,0.5530141028582064,-0.0792971430978903,-0.15351965230105669,-0.19240647567197497,0.004395419942460699,-0.1360742248081104,0.031021372374106095,0.42409968237333817,1.5174070044883008,0.17969012964637363
10.416666666666666,0.5413556075584034,-0.07560320199665312,-0.10839049660556258,-0.2006868873749855,0.0024324910210481027,-0.13544856043627007,0.023516220072893588,0.42166253684914135,1.5145787919588853,0.17842675855817058
10.425,0.5285227895463628,-0.07241777890342388,-0.06710848279001286,-0.21156641882022773,-9.149521505553767e-05,-0.13529799162888448,0.01586487405069117,0.42283186867098227,1.5148846060598977,0.17678588498622305
10.433333333333334,0.5161500001663131,-0.07000211967025832,-0.03414345516378813,-0.2196037580057003,-0.003486086455677109,-0.13480921951827463,0.008739343634494037,0.4236239272673305,1.5155307359430168,0.1730817679020826
10.441666666666666,0.5049985329004262,-0.06771571618122463,-0.010676707156835356,-0.22636994283149975,-0.006813052094441345,-0.13411425808315314,0.0005367908265679439,0.42529837618198707,1.5148805412300965,0.1699786750438997
10.45,0.49619361850351146,-0.066909601494609,0.0018953044779045749,-0.23234121078889625,-0.010712962837190707,-0.13307230771449494,-0.006709915072984965,0.4279287531529691,1.5157937789498772,0.16674424762956316
10.458333333333334,0.4874512356049534,-0.06409787871876903,0.006913418330204302,-0.23759918339037167,-0.014869753837816375,-0.13281097941657216,-0.01262529206144285,0.42989114781917526,1.518040841969782,0.16521600889843527
10.466666666666667,0.481908940542033,-0.06110633497117808,0.0011509573165221418,-0.23851126278085488,-0.018116544723806482,-0.13159738124390416,-0.01955816225541563,0.43110652537889094,1.5182672131827721,0.16164343364748127
10.475,0.4751355438826761,-0.05675802844393146,-0.008941991896389372,-0.23624389907106275,-0.021650706184945537,-0.13106135981961448,-0.021086831474571275,0.43259933845130827,1.515508696994399,0.16133783787781808
10.483333333333333,0.46966454079166364,-0.04987883463067559,-0.025785603457868702,-0.23887821480484406,-0.02542637680136613,-0.1309891916482536,-0.02306513616381149,0.4321228531210001,1.514599854625612,0.15933313269369007
10.491666666666667,0.46627654564603876,-0.04139741136873264,-0.049395882210016624,-0.23029434242027325,-0.025495334043428578,-0.13163281284575962,-0.023889451576366107,0.4309528694587617,1.5120909316081028,0.15835480597371984
10.5,0.46352317694490597,-0.03064816694607694,-0.0761761979185786,-0.22429100745272415,-0.024407282917434284,-0.13064990102257623,-0.022477102875192983,0.4289651563254361,1.5087700357930893,0.1593086836430526
10.508333333333333,0.4594172703792231,-0.016924911508854248,-0.09848400141118069,-0.24584861846677747,-0.022878485973820334,-0.1310962963761926,-0.021011775665762893,0.425629720902373,1.510706528546662,0.15632529693308106
10.516666666666666,0.4571769171291984,-0.002213950088863558,-0.10992670951473756,-0.27381220743848494,-0.020979937041277298,-0.13106958012140496,-0.016232580326443084,0.42331145071298837,1.5031793192729768,0.1551190854969364
10.525,0.4506391881964773,0.009386800740528237,-0.10801978551978873,-0.29641329398245103,-0.01998713043298331,-0.13156516447938846,-0.01446746795215861,0.4184461426855599,1.5027992378136221,0.15370444520959226
10.533333333333333,0.44200923771147776,0.020417130981774098,-0.10843800757777444,-0.31647596718079174,-0.01832414342479462,-0.13296789538458748,-0.00822427294081147,0.4129236529285292,1.5021180353228043,0.152102220945278
10.541666666666666,0.43107949711217297,0.029006387290732405,-0.11050165317152824,-0.3253685553357717,-0.016507397636387554,-0.13286395483398947,-0.004038958122158965,0.4062161206329035,1.5001141766805488,0.15002913931935236
10.55,0.41699823849540607,0.036540002072433915,-0.10925407078862148,-0.3243511570099535,-0.013954525789081691,-0.1335684927177175,0.0018901714990707734,0.3981879735612625,1.4979391277682312,0.1485547027575323
10.558333333333334,0.4042400650948006,0.0438133020098728,-0.10987726679978276,-0.3165990007808759,-0.012931129419882384,-0.1330750476270715,0.005820587622216117,0.38915711200032305,1.4955606026797728,0.14383199793201612
10.566666666666666,0.39250462376353673,0.05157948944937902,-0.11063056343159092,-0.308127705727261,-0.011742910721157764,-0.1353134053164795,0.00743299813615697,0.37990421807034663,1.4982522813138768,0.1428262011784589
10.575,0.3831494656145672,0.059530017898333974,-0.11728861977292084,-0.2944788228986624,-0.010213396508178358,-0.1359333180646522,0.011556339227129956,0.37067090017375953,1.4978273156569484,0.1400529719435516
10.583333333333334,0.3729953121286367,0.0661659115026089,-0.12482329853621257,-0.27983305320575796,-0.011418564519922673,-0.13843414842839297,0.016029019297725215,0.36236377599533565,1.500049952748567,0.1398101597712615
10.591666666666667,0.3623867830971437,0.07573628673542976,-0.13287750778630283,-0.26684849355766344,-0.01238132346285986,-0.13973997887444006,0.01769871451486039,0.35526943249912274,1.502251410091555,0.1373535116306552
10.6,0.3517351222146694,0.08553387191721669,-0.14025120038413347,-0.25335238770385105,-0.014955702267828667,-0.14128592671736065,0.017152704043144847,0.3492835230469132,1.5079105005311144,0.13600211565515147
